"EP/E502083/1","['algebra & geometry', 'continuum mechanics', 'mathematical analysis', 'mathematical aspects of or', 'non-linear systems mathematics', 'numerical analysis', 'statistics & appl. probability']","£554,309.00"
"GR/T26122/01","['nuclear structure']","£8,610.00"
"EP/C005414/1","['aerodynamics']","£125,666.00"
"EP/F026129/1","['electronic devices & subsys.']","£80,463.00"
"EP/F062443/1","['chemical synthetic methodology', 'energy storage']","£177,996.00"
"EP/F06120X/1","['chemical synthetic methodology', 'energy storage']","£89,654.00"
"GR/R20427/01","['bioprocess engineering', 'catalysis & applied catalysis']","£21,268.00"
"GR/R72693/01","['design & testing technology', 'manufact. enterprise ops& mgmt']","£19,635.00"
"EP/E034527/1","['civil engineering materials', 'robotics & autonomy']","£3,750.00"
"GR/N00258/01","['software engineering']","£203,501.00"
"GR/N05680/01","['coastal & waterway engineering']","£15,050.00"
"GR/N20768/01","['oil & gas extraction']","£161,283.00"
"GR/S81773/01","['oil & gas extraction']","£41,855.00"
"GR/T04397/01","['digital signal processing', 'instrumentation eng. & dev.', 'rf & microwave technology']","£169,912.00"
"GR/T04403/01","['digital signal processing', 'instrumentation eng. & dev.', 'rf & microwave technology']","£157,956.00"
"GR/T04380/01","['digital signal processing', 'instrumentation eng. & dev.', 'rf & microwave technology']","£170,069.00"
"GR/T04373/01","['digital signal processing', 'instrumentation eng. & dev.', 'rf & microwave technology']","£157,956.00"
"GR/R35995/01","['magnetism/magnetic phenomena', 'materials characterisation']","£59,872.00"
"GR/M65380/01","['quantum fluids & solids']","£36,760.00"
"EP/H017313/1","['condensed matter physics', 'materials characterisation', 'materials synthesis & growth']","£123,612.00"
"GR/R46991/01","['nuclear structure']","£3,298.00"
"GR/R72723/01","['bioinformatics', 'biological & medicinal chem.']","£52,338.00"
"DT/E010792/1","['bioprocess engineering']","£128,947.00"
"DT/E011047/1","['bioprocess engineering']","£261,696.00"
"EP/D050863/1","['artificial intelligence', 'software engineering']","£1,142,565.00"
"EP/D052785/1","['artificial intelligence', 'software engineering']","£762,701.00"
"EP/D050618/1","['artificial intelligence', 'software engineering']","£784,417.00"
"EP/D500346/1","['bioprocess engineering', 'drug formulation & delivery', 'separation processes']","£200,131.00"
"EP/D000599/1","['bioprocess engineering', 'drug formulation & delivery', 'separation processes']","£205,012.00"
"GR/R81916/01","['cells', 'chemical biology', 'complex fluids & soft solids', 'surfaces & interfaces']","£70,414.00"
"EP/C548191/1","['human communication in ict', 'language acquisition']","£71,037.00"
"GR/R60157/01","['mathematical analysis']","£145,042.00"
"EP/C538536/1","['fundamentals of computing']","£24,721.00"
"GR/M90139/01","['complex fluids & soft solids']","£186,904.00"
"GR/S23902/01","[]","£39,150.00"
"GR/S81421/01","['system on chip', 'vlsi design']","£526,124.00"
"GR/S01634/01","['networks & distributed systems']","£145,888.00"
"EP/C006291/1","['networks & distributed systems']","£107,627.00"
"EP/F016786/1","['vlsi design']","£682,897.00"
"GR/M84138/01","['networks & distributed systems']","£189,740.00"
"GR/S44501/01","['networks & distributed systems', 'software engineering', 'system on chip']","£249,907.00"
"EP/E04297X/1","['logic & combinatorics']","£191,799.00"
"GR/S42897/01","['electronic devices & subsys.', 'vlsi design']","£331,672.00"
"GR/S61102/01","['asymmetric chemistry', 'catalysis & applied catalysis', 'chemical biology', 'chemical synthetic methodology', 'co-ordination chemistry', 'combinatorial chemistry']","£212,899.00"
"EP/F032641/1","['fundamentals of computing']","£661,645.00"
"GR/N33058/01","['quantum optics & information']","£46,955.00"
"GR/S42637/01","['algebra & geometry', 'logic & combinatorics']","£175,732.00"
"GR/R59823/01","['fundamentals of computing', 'mobile computing']","£54,679.00"
"EP/G026777/1","['hydrological processes']","£24,422.00"
"GR/R74291/01","['networks & distributed systems']","£118,663.00"
"EP/C006976/1","['mobile computing', 'networks & distributed systems']","£126,400.00"
"EP/D029643/1","['fundamentals of computing']","£1,765.00"
"GR/R47516/01","['coastal & waterway engineering']","£61,753.00"
"EP/H007032/1","['fluid dynamics', 'multiphase flow']","£102,285.00"
"GR/N39999/01","['materials synthesis & growth']","£96,660.00"
"GR/S63786/01","['complexity science', 'new & emerging comp. paradigms', 'theoretical biology']","£61,032.00"
"GR/S63786/02","['complexity science', 'new & emerging comp. paradigms', 'theoretical biology']","£50,067.00"
"EP/E059406/1","['lasers & optics']","£223,246.00"
"GR/S56306/01","['image & vision computing']","£47,725.00"
"GR/N21161/01","['oil & gas extraction']","£159,544.00"
"GR/N27972/01","['bioprocess engineering', 'materials characterisation', 'population ecology']","£143,130.00"
"EP/E043151/1","['condensed matter physics', 'materials characterisation']","£96,371.00"
"GR/L61743/02","['asymmetric chemistry']","£10,762.00"
"EP/C519795/1","['materials characterisation', 'microsystems']","£99,851.00"
"GR/R73263/01","['chemical synthetic methodology']","£264,043.00"
"GR/R24791/01","['catalysis & applied catalysis']","£64,963.00"
"EP/G002576/1","['analytical science', 'chemical biology', 'chemical synthetic methodology', 'co-ordination chemistry', 'gas & solution phase reactions']","£417,465.00"
"EP/C512324/1","['coastal & waterway engineering']","£145,043.00"
"EP/C512316/1","['coastal & waterway engineering']","£158,998.00"
"GR/T17243/01","['catalysis & applied catalysis', 'electrochemical science & eng.', 'reactor engineering']","£209,779.00"
"GR/T17243/02","['catalysis & applied catalysis', 'electrochemical science & eng.', 'reactor engineering']","£138,131.00"
"GR/N06816/01","['catalysis & applied catalysis']","£171,867.00"
"GR/N06649/01","['catalysis & applied catalysis']","£115,128.00"
"GR/S61386/01","['chemical structure', 'chemical synthetic methodology']","£189,035.00"
"EP/D048869/1","['materials characterisation', 'materials synthesis & growth']","£57,104.00"
"EP/D070791/1","['tissue engineering']","£437,892.00"
"GR/S52360/01","['networks & distributed systems']","£526,941.00"
"GR/R25354/01","['surfaces & interfaces']","£60,394.00"
"GR/R29086/01","['complex fluids & soft solids', 'drug formulation & delivery', 'surfaces & interfaces']","£278,708.00"
"EP/C010027/1","['parallel computing', 'software engineering']","£187,450.00"
"EP/F027850/1","['materials characterisation', 'materials synthesis & growth']","£300,536.00"
"GR/S87164/01","['electronic devices & subsys.', 'materials synthesis & growth']","£129,131.00"
"EP/E02730X/1","['chemical structure', 'chemical synthetic methodology', 'materials characterisation', 'solar technology']","£116,852.00"
"EP/E027431/1","['chemical structure', 'chemical synthetic methodology', 'materials characterisation', 'solar technology']","£343,656.00"
"GR/S22806/01","['chemical structure', 'condensed matter physics', 'materials characterisation']","£127,289.00"
"EP/F003862/1","['materials characterisation', 'materials synthesis & growth']","£11,745.00"
"EP/H006915/1","['biomaterials', 'materials synthesis & growth']","£189,559.00"
"EP/G043302/1","['biological & medicinal chem.', 'chemical synthetic methodology', 'co-ordination chemistry']","£489,951.00"
"EP/G036314/1","['catalysis & applied catalysis', 'physical organic chemistry']","£346,205.00"
"EP/E019404/1","['chemical synthetic methodology', 'materials characterisation', 'physical organic chemistry']","£208,332.00"
"EP/E019412/1","['chemical synthetic methodology', 'materials characterisation', 'physical organic chemistry']","£165,282.00"
"EP/E019420/1","['chemical synthetic methodology', 'materials characterisation', 'physical organic chemistry']","£96,708.00"
"EP/F048114/1","['materials characterisation', 'materials synthesis & growth']","£305,696.00"
"GR/T06568/01","['condensed matter physics', 'materials characterisation', 'materials synthesis & growth']","£120,314.00"
"EP/E003729/1","['optoelect. devices & circuits']","£307,187.00"
"GR/R10431/01","['materials characterisation']","£61,002.00"
"GR/S33871/01","['materials characterisation']","£41,653.00"
"EP/F067623/1","['bioelectronic devices']","£387,649.00"
"EP/F062192/1","['bioelectronic devices']","£393,001.00"
"EP/G055068/1","['mathematical analysis', 'statistics & appl. probability']","£290,518.00"
"EP/D05561X/1","['chemical structure', 'electrochemical science & eng.', 'surfaces & interfaces']","£121,352.00"
"GR/S60419/02","['complex fluids & soft solids', 'materials characterisation', 'materials synthesis & growth', 'surfaces & interfaces']","£175,890.00"
"GR/S60419/01","['complex fluids & soft solids', 'materials characterisation', 'materials synthesis & growth', 'surfaces & interfaces']","£190,868.00"
"GR/S60402/01","['complex fluids & soft solids', 'materials characterisation', 'materials synthesis & growth', 'surfaces & interfaces']","£193,758.00"
"GR/R37357/01","[]","£61,917.00"
"GR/N65165/01","['chemical structure']","£168,607.00"
"GR/S21939/01","['artificial intelligence', 'networks & distributed systems']","£139,877.00"
"EP/E062091/1","['control engineering', 'medical science & disease', 'theoretical biology']","£106,290.00"
"EP/F056494/1","['electronic devices & subsys.', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'solar technology']","£323,456.00"
"EP/F056648/1","['electronic devices & subsys.', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'solar technology']","£371,453.00"
"EP/F056648/2","['electronic devices & subsys.', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'solar technology']","£311,094.00"
"EP/F056710/1","['electronic devices & subsys.', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'solar technology']","£1,191,173.00"
"EP/F065884/1","['materials characterisation', 'materials processing', 'solar technology']","£446,685.00"
"GR/R92295/01","['complex fluids & soft solids', 'materials characterisation', 'materials synthesis & growth']","£183,291.00"
"EP/C511948/1","['chemical synthetic methodology', 'materials characterisation', 'materials synthesis & growth']","£248,720.00"
"GR/T22186/01","['lasers & optics', 'materials characterisation', 'materials processing', 'optical devices & subsystems']","£328,954.00"
"GR/R78589/01","['mathematical analysis']","£60,543.00"
"EP/F017480/1","['logic & combinatorics']","£8,007.00"
"EP/D073537/1","['algebra & geometry']","£400,841.00"
"EP/C51730X/1","['assess/remediate contamination']","£122,444.00"
"EP/D053064/1","['vlsi design']","£311,649.00"
"EP/D054400/1","['vlsi design']","£193,467.00"
"EP/D052238/1","['vlsi design']","£521,999.00"
"EP/E044662/1","['vlsi design']","£371,922.00"
"GR/R20540/01","['eng. dynamics & tribology', 'materials testing & eng.']","£62,928.00"
"GR/N22014/01","['fundamentals of computing']","£58,359.00"
"GR/S75758/01","['artificial intelligence', 'information & knowledge mgmt', 'software engineering']","£13,526.00"
"EP/H005633/1","['fundamentals of computing']","£1,523,815.00"
"GR/N01897/01","['mathematical aspects of or', 'software engineering']","£1,336,001.00"
"EP/C010078/1","['artificial intelligence', 'information & knowledge mgmt', 'networks & distributed systems']","£224,159.00"
"EP/C536827/1","['fundamentals of computing']","£125,444.00"
"EP/E056091/1","['fundamentals of computing', 'software engineering']","£416,684.00"
"EP/F05694X/1","['instrumentation eng. & dev.', 'materials characterisation']","£101,262.00"
"GR/T28393/01","['eng. dynamics & tribology']","£123,737.00"
"EP/F027419/1","['solar technology']","£155,256.00"
"EP/E015336/1","['algebra & geometry', 'mathematical analysis', 'mathematical physics']","£229,825.00"
"GR/R67279/01","['mathematical analysis']","£56,145.00"
"GR/T06872/01","['mathematical physics']","£95,906.00"
"EP/F005482/1","['optical devices & subsystems']","£302,373.00"
"GR/R20786/01","['materials synthesis & growth', 'solar technology']","£207,265.00"
"EP/H006680/1","['electronic devices & subsys.', 'materials characterisation', 'materials synthesis & growth']","£256,407.00"
"EP/H006877/1","['electronic devices & subsys.', 'materials characterisation', 'materials synthesis & growth']","£226,536.00"
"GR/R54224/01","['condensed matter physics', 'materials characterisation', 'quantum optics & information']","£3,837,487.00"
"EP/E027261/1","['electronic devices & subsys.', 'materials characterisation']","£800,579.00"
"EP/C013913/1","['materials characterisation']","£57,019.00"
"EP/F026757/1","['materials characterisation']","£321,840.00"
"EP/D078555/1","['materials characterisation', 'materials synthesis & growth', 'optical devices & subsystems']","£729,439.00"
"GR/S56085/01","['fundamentals of computing', 'logic & combinatorics']","£144,327.00"
"EP/G016992/1","['algebra & geometry', 'logic & combinatorics']","£3,747.00"
"EP/F033311/1","['materials characterisation', 'materials synthesis & growth']","£308,697.00"
"EP/F035721/1","['materials characterisation', 'materials synthesis & growth']","£274,903.00"
"EP/E01755X/1","['power sys man, prot & control', 'power systems plant']","£18,086.00"
"EP/F03220X/1","['power sys man, prot & control', 'power systems plant']","£10,785.00"
"GR/S04833/01","['manufact. enterprise ops& mgmt', 'software engineering']","£230,614.00"
"GR/S04840/01","['manufact. enterprise ops& mgmt', 'software engineering']","£200,828.00"
"GR/S74232/01","['materials processing']","£642,515.00"
"GR/N14262/01","['materials processing']","£212,803.00"
"GR/R80612/01","['materials processing']","£511,851.00"
