"49315","['manufacturing machine & plant', 'med.instrument.device& equip.']"
"29293","[]"
"69663","[]"
"124158","[]"
"107624","[]"
"-189735","[]"
"21212","[]"
"56154","[]"
"-11561","[]"
"44260","[]"
"121301","[]"
"69508","[]"
"97668","[]"
"26350","[]"
"97543","[]"
"-448078","[]"
"95552","[]"
"79005","[]"
"55322","['mathematical analysis', 'numerical analysis', 'statistics & appl. probability']"
"16865","[]"
"-187259","['magnetism/magnetic phenomena', 'materials synthesis & growth', 'quantum optics & information']"
"-216082","[]"
"-109571","['chemical biology', 'chemical structure']"
"78222","[]"
"21250","[]"
"69435","[]"
"116492","[]"
"55693","[]"
"-22390","[]"
"66400","[]"
"-11807","[]"
"-11790","['optical communications', 'rf & microwave technology']"
"22973","[]"
"119760","['bioelectronic devices', 'electronic devices & subsys.', 'optical communications', 'optical devices & subsystems', 'optoelect. devices & circuits']"
"-16234","[]"
"89614","[]"
"-197204","[]"
"-21049","[]"
"34563","[]"
"3254","[]"
"127835","[]"
"2071","[]"
"3304","[]"
"72176","[]"
"-167226","['complex fluids & soft solids', 'drug formulation & delivery', 'manufacturing machine & plant', 'materials characterisation', 'materials processing', 'materials synthesis & growth', 'med.instrument.device& equip.', 'particle technology', 'tissue engineering']"
"-248843","[]"
"8454","[]"
"-191627","[]"
"32403","[]"
"3530","[]"
"94904","[]"
"-32739","[]"
"77437","[]"
"103956","[]"
"-69977","[]"
"-3532","[]"
"-3468","[]"
"7698","[]"
"109822","[]"
"88296","[]"
"5790","[]"
"53946","[]"
"-119489","[]"
"6338","['fuel cell technologies']"
"29620","[]"
"-132222","['synthetic biology', 'water engineering']"
"11917","[]"
"11625","[]"
"-172135","[]"
"32408","[]"
"113208","[]"
"93135","[]"
"114395","[]"
"17768","['image & vision computing', 'medical imaging']"
"12760","[]"
"29867","[]"
"32169","['electronic devices & subsys.', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"-120053","['materials characterisation', 'optical devices & subsystems', 'optoelect. devices & circuits', 'solar technology']"
"1925","[]"
"-26550","['music & acoustic technology']"
"-7017","[]"
"75822","[]"
"27800","[]"
"-11211","[]"
"88981","['computer graphics & visual.', 'image & vision computing', 'multimedia']"
"123884","['biochemical engineering', 'building ops & management', 'fuel cell technologies', 'water engineering']"
"105050","[]"
"-402333","[]"
"-176782","[]"
"57998","[]"
"114883","[]"
"96778","[]"
"82294","[]"
"101204","['control engineering', 'robotics & autonomy']"
"-15485","['sustainable energy networks']"
"122179","[]"
"36687","[]"
"78021","[]"
"13613","[]"
"99555","[]"
"121490","[]"
"-11237","[]"
"42046","[]"
"44970","[]"
"44971","['building ops & management', 'energy efficiency', 'urban & land management']"
"126400","[]"
"21537","[]"
"1382","[]"
"78329","['bioenergy']"
"78330","[]"
"-21005","['statistics & appl. probability']"
"110141","[]"
"2867","['computer sys. & architecture', 'electronic devices & subsys.', 'networks & distributed systems', 'parallel computing', 'software engineering']"
"100961","['computer sys. & architecture', 'electronic devices & subsys.', 'fundamentals of computing', 'networks & distributed systems', 'parallel computing', 'software engineering', 'system on chip', 'vlsi design']"
"-30860","[]"
"-2842","[]"
"52746","['artificial intelligence', 'image & vision computing', 'networks & distributed systems', 'rf & microwave technology']"
"126661","[]"
"40274","[]"
"5119","[]"
"78783","[]"
"117600","[]"
"6680","[]"
"66321","[]"
"-4927","[]"
"-5433","[]"
"126655","[]"
"-415128","[]"
"96789","[]"
"27461","[]"
"120083","[]"
"120084","[]"
"51210","['coastal & waterway engineering', 'water engineering']"
"97837","[]"
"59441","[]"
"5032","[]"
"124442","[]"
"21378","['manufacturing machine & plant']"
"63084","[]"
"85254","[]"
"-37715","['manufacturing machine & plant', 'materials processing']"
"21898","[]"
"-123972","[]"
"90800","[]"
"-167905","[]"
"-9010","[]"
"-220797","[]"
"111629","[]"
"123480","['fluid dynamics', 'med.instrument.device& equip.', 'medical imaging', 'rheology']"
"-148001","['med.instrument.device& equip.', 'medical imaging']"
"126042","['analytical science', 'drug formulation & delivery', 'fluid dynamics', 'manufacturing machine & plant', 'materials synthesis & growth', 'med.instrument.device& equip.', 'medical imaging', 'rheology']"
"799","[]"
"3558","['design & testing technology', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'robotics & autonomy']"
"102051","['complexity science', 'environmental planning', 'human geography (general)', 'management & business studies', 'sociology', 'sustainable energy networks', 'transport ops & management', 'urban & land management']"
"12455","[]"
"13554","[]"
"78948","[]"
"13862","[]"
"108493","[]"
"125782","[]"
"125783","[]"
"125786","[]"
"125787","[]"
"125601","[]"
"105555","[]"
"-6478","[]"
"38207","[]"
"-2726","[]"
"63454","[]"
"75200","['biophysics', 'complexity science', 'condensed matter physics', 'non-linear systems mathematics', 'tools for the biosciences']"
"92787","[]"
"21771","[]"
"15264","[]"
"108198","['assess/remediate contamination', 'fuel cell technologies', 'sustainable energy vectors', 'waste management']"
"109552","[]"
"-4471","[]"
"58954","[]"
"-21046","['ageing: chemistry/biochemistry', 'analytical science']"
"45569","[]"
"-198718","[]"
"108020","['carbon capture & storage']"
"17385","[]"
"21465","['drug formulation & delivery', 'med.instrument.device& equip.', 'medical imaging']"
"4817","[]"
"48487","[]"
"-29721","[]"
"48351","[]"
"273","['design & testing technology', 'electronic devices & subsys.', 'manufacturing machine & plant', 'materials processing', 'materials synthesis & growth']"
"109545","[]"
"124880","[]"
"9182","[]"
"-981","[]"
"-224892","[]"
"45649","[]"
"81426","[]"
"34557","[]"
"69565","[]"
"-214437","['biomaterials', 'materials characterisation', 'materials synthesis & growth']"
"66996","[]"
"17461","[]"
"-174574","['building ops & management', 'civil engineering materials', 'construction ops & management', 'pavement engineering', 'structural engineering', 'transport ops & management', 'waste management', 'water engineering']"
"-164130","[]"
"83828","[]"
"83830","[]"
"31923","[]"
"83391","[]"
"6624","[]"
"21959","[]"
"103726","[]"
"103727","[]"
"95002","[]"
"83892","[]"
"105808","[]"
"92764","[]"
"101186","[]"
"12309","[]"
"99547","[]"
"103817","[]"
"-441488","[]"
"9759","[]"
"45312","[]"
"83889","[]"
"83700","[]"
"83635","[]"
"35916","[]"
"49508","[]"
"31410","[]"
"15861","[]"
"95005","[]"
"83906","[]"
"14199","[]"
"103658","[]"
"83773","[]"
"82249","[]"
"76032","[]"
"81387","[]"
"83869","[]"
"61940","[]"
"83512","[]"
"27852","[]"
"54532","[]"
"27791","[]"
"123097","[]"
"121460","[]"
"32828","[]"
"-21743","[]"
"38499","[]"
"-7958","[]"
"-109938","[]"
"27103","[]"
"11149","[]"
"77572","[]"
"77573","[]"
"32335","[]"
"77806","[]"
"77451","[]"
"21938","[]"
"4460","[]"
"56727","['acoustics', 'aerodynamics', 'combustion', 'high performance computing']"
"-121760","[]"
"-115010","[]"
"-16008","[]"
"-5127","[]"
"14867","[]"
"80239","['biomechanics & rehabilitation', 'manufacturing machine & plant']"
"-4695","[]"
"122561","[]"
"80536","[]"
"21870","['coastal & waterway engineering', 'water engineering']"
"43089","[]"
"4470","[]"
"75376","[]"
"49014","[]"
"17721","[]"
"16470","[]"
"115954","[]"
"-22951","[]"
"50833","[]"
"96427","[]"
"75518","[]"
"49843","[]"
"55062","[]"
"8543","[]"
"76168","[]"
"92956","[]"
"3956","[]"
"99140","[]"
"53835","[]"
"1051","['magnetism/magnetic phenomena', 'materials synthesis & growth']"
"117153","[]"
"83564","[]"
"125207","[]"
"11964","[]"
"73938","[]"
"2202","['drug formulation & delivery', 'tissue engineering']"
"80820","[]"
"71304","[]"
"-108164","['catalysis & applied catalysis', 'design of process systems', 'manufact. enterprise ops& mgmt']"
"76414","[]"
"-215028","[]"
"105484","[]"
"102489","[]"
"111050","[]"
"111052","[]"
"68971","[]"
"125311","[]"
"9397","[]"
"32525","[]"
"115201","['artificial intelligence', 'information & knowledge mgmt', 'social psychology', 'software engineering']"
"110211","[]"
"112412","['artificial intelligence', 'information & knowledge mgmt', 'social psychology', 'software engineering']"
"88105","[]"
"-202399","[]"
"-138204","[]"
"-215861","['digital signal processing', 'music & acoustic technology', 'vision & senses - ict appl.']"
"126833","[]"
"101974","['biomedical neuroscience', 'med.instrument.device& equip.', 'medical imaging']"
"90197","[]"
"9497","[]"
"42394","[]"
"112706","[]"
"-90701","['logic & combinatorics', 'mathematical analysis', 'statistics & appl. probability']"
"-110963","[]"
"-2453","[]"
"124850","[]"
"-201339","[]"
"-185914","[]"
"111677","[]"
"-160027","['condensed matter physics', 'magnetism/magnetic phenomena']"
"38251","[]"
"88170","[]"
"-146464","['control engineering', 'design of process systems', 'information & knowledge mgmt', 'intelligent & expert systems', 'manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'particle technology']"
"41230","[]"
"117687","['computer graphics & visual.', 'fundamentals of computing', 'human-computer interactions', 'information & knowledge mgmt', 'mobile computing', 'networks & distributed systems', 'software engineering']"
"45019","[]"
"104219","[]"
"6931","[]"
"4829","[]"
"-22877","[]"
"26354","['digital signal processing', 'music & acoustic technology', 'vision & senses - ict appl.']"
"-113562","[]"
"128309","[]"
"111372","[]"
"16607","[]"
"21247","[]"
"81611","[]"
"29756","['control engineering', 'design engineering', 'manufacturing machine & plant', 'materials processing']"
"-171015","[]"
"108886","[]"
"92701","[]"
"21965","[]"
"1885","[]"
"57628","[]"
"-108456","['fundamentals of computing', 'software engineering']"
"103370","['robotics & autonomy', 'software engineering']"
"-26388","[]"
"29866","[]"
"126697","['computer graphics & visual.', 'design processes', 'human-computer interactions', 'information & knowledge mgmt', 'networks & distributed systems', 'psychology']"
"-26262","[]"
"80632","['combustion', 'design & testing technology', 'fluid dynamics', 'manufacturing machine & plant']"
"128497","[]"
"-87991","[]"
"98532","[]"
"85102","[]"
"31617","[]"
"117882","[]"
"83989","[]"
"-9731","[]"
"11717","[]"
"-189550","['bioenergy']"
"96532","['analytical science', 'chemical structure', 'magnetism/magnetic phenomena']"
"78701","[]"
"105526","[]"
"53921","[]"
"46245","[]"
"42714","[]"
"1819","[]"
"17022","[]"
"4548","[]"
"1036","[]"
"62251","[]"
"84303","[]"
"72302","[]"
"12885","[]"
"80777","[]"
"-26119","[]"
"23852","[]"
"16662","[]"
"13142","[]"
"123992","[]"
"109740","[]"
"-177354","['computer sys. & architecture', 'digital signal processing', 'fundamentals of computing', 'networks & distributed systems', 'rf & microwave technology']"
"126930","[]"
"-215085","[]"
"123469","['lasers & optics', 'optical devices & subsystems', 'optical phenomena', 'optoelect. devices & circuits', 'quantum optics & information']"
"77477","[]"
"126672","[]"
"-166612","[]"
"93948","[]"
"17501","[]"
"13476","[]"
"118415","[]"
"-177992","[]"
"-113963","[]"
"114294","[]"
"90559","[]"
"111755","[]"
"73466","[]"
"100090","[]"
"68094","[]"
"97269","['manufact. enterprise ops& mgmt', 'mathematical aspects of or', 'numerical analysis', 'statistics & appl. probability']"
"39566","['manufact. enterprise ops& mgmt', 'numerical analysis', 'statistics & appl. probability']"
"66277","[]"
"-112905","['materials characterisation', 'materials synthesis & growth', 'materials testing & eng.']"
"27776","[]"
"61648","[]"
"108167","[]"
"-118569","['design & testing technology', 'materials characterisation', 'solar technology']"
"6701","[]"
"75950","['fusion', 'light-matter interactions']"
"7233","[]"
"-17633","[]"
"-363738","[]"
"8815","[]"
"-117614","[]"
"-202500","[]"
"105381","[]"
"125273","[]"
"41452","[]"
"7227","[]"
"115947","['cold atomic species', 'condensed matter physics', 'light-matter interactions', 'magnetism/magnetic phenomena', 'quantum fluids & solids', 'quantum optics & information', 'surfaces & interfaces']"
"54985","[]"
"94276","[]"
"105491","[]"
"-2461","[]"
"-185986","[]"
"-37683","[]"
"-187397","[]"
"78024","[]"
"81157","[]"
"-10416","['condensed matter physics', 'high performance computing', 'software engineering']"
"-200560","['cold atomic species']"
"106049","['condensed matter physics', 'magnetism/magnetic phenomena', 'optoelect. devices & circuits', 'quantum optics & information']"
"51484","[]"
"3731","[]"
"-79451","[]"
"74061","[]"
"8762","[]"
"125272","[]"
"10205","[]"
"11522","[]"
"105515","[]"
"15204","[]"
"82857","[]"
"79057","[]"
"2537","[]"
"84194","[]"
"110452","[]"
"105681","[]"
"-17335","[]"
"13389","[]"
"92068","[]"
"109412","[]"
"12317","[]"
"9257","[]"
"29802","[]"
"43829","[]"
"14475","[]"
"3053","[]"
"107918","[]"
"118559","[]"
"116986","[]"
"110011","[]"
"14865","[]"
"-209266","[]"
"121375","['mathematical analysis']"
"-185252","[]"
"126530","[]"
"100143","[]"
"98476","[]"
"50770","[]"
"5971","[]"
"81174","[]"
"57981","[]"
"113912","[]"
"-13411","[]"
"67498","[]"
"68925","[]"
"76840","[]"
"34216","[]"
"106056","['civil engineering materials', 'earth engineering', 'geohazards', 'ground engineering', 'structural engineering', 'survey & monitoring', 'transport ops & management', 'wind power']"
"3777","[]"
"125883","[]"
"71593","['algebra & geometry']"
"-6363","['biomaterials', 'materials synthesis & growth']"
"76984","[]"
"14731","[]"
"-114804","[]"
"14046","[]"
"106050","[]"
"4142","[]"
"36614","[]"
"-156975","[]"
"-81370","['digital signal processing']"
"12836","[]"
"4892","[]"
"40163","[]"
"95078","['computer sys. & architecture', 'vlsi design']"
"-82945","[]"
"-120390","[]"
"-165898","['robotics & autonomy']"
"77922","[]"
"45877","[]"
"-17537","[]"
"79395","[]"
"122777","[]"
"105724","[]"
"126408","[]"
"-27360","[]"
"-157890","[]"
"-115131","[]"
"-115276","['artificial intelligence', 'digital signal processing', 'human-computer interactions', 'image & vision computing', 'music & acoustic technology', 'vision & senses - ict appl.']"
"105911","[]"
"-3424","[]"
"34148","[]"
"77962","[]"
"77963","[]"
"78668","[]"
"78666","[]"
"33985","[]"
"21831","[]"
"104189","[]"
"40480","[]"
"28729","[]"
"70130","[]"
"29725","[]"
"91150","[]"
"94526","[]"
"-200678","[]"
"-2856","['bioprocess engineering', 'drug formulation & delivery']"
"17188","[]"
"-14644","['control engineering', 'synthetic biology']"
"65579","[]"
"31412","[]"
"48742","[]"
"-210764","['biomaterials', 'biomechanics & rehabilitation', 'manufacturing machine & plant', 'med.instrument.device& equip.', 'tissue engineering']"
"-210673","[]"
"-210672","[]"
"-210070","[]"
"-173945","[]"
"-172750","[]"
"126607","[]"
"-78001","[]"
"129781","[]"
"-30585","[]"
"58359","['computer graphics & visual.', 'information & knowledge mgmt', 'statistics & appl. probability']"
"73998","['biomechanics & rehabilitation']"
"92331","[]"
"-189871","[]"
"51645","[]"
"107049","[]"
"115002","[]"
"93417","[]"
"-115066","[]"
"-114630","[]"
"128336","[]"
"6607","[]"
"94938","['analytical science', 'instrumentation eng. & dev.']"
"-232702","[]"
"-159205","[]"
"-116540","[]"
"-79375","['energy efficiency', 'urban & land management']"
"-91136","[]"
"44631","['energy efficiency', 'urban & land management']"
"58481","[]"
"-214905","[]"
"4328","[]"
"-160266","['human-computer interactions', 'networks & distributed systems', 'organisational studies']"
"34300","[]"
"52566","['manufact. enterprise ops& mgmt', 'manufacturing machine & plant', 'materials processing']"
"4115","[]"
"-184229","[]"
"71524","[]"
"48354","[]"
"45146","[]"
"68854","[]"
"94592","[]"
"-50869","[]"
"-34695","[]"
"3944","[]"
"123985","[]"
"45270","[]"
"7511","[]"
"51458","[]"
"-9414","[]"
"-20375","[]"
"126401","[]"
"126402","[]"
"96363","[]"
"-104233","['building ops & management', 'complexity science', 'computer graphics & visual.', 'environmental planning', 'human geography (general)', 'human-computer interactions', 'information & knowledge mgmt', 'management & business studies', 'networks & distributed systems', 'sociology', 'sustainable energy networks', 'transport ops & management', 'urban & land management']"
"-159393","[]"
"29418","[]"
"8528","[]"
"12953","[]"
"109541","['electronic devices & subsys.']"
"60347","[]"
"76902","['networks & distributed systems']"
"15983","[]"
"-230056","['fundamentals of computing', 'software engineering']"
"-161956","[]"
"30074","['structural engineering']"
"100886","[]"
"-21457","[]"
"97049","[]"
"-166157","[]"
"53951","[]"
"122943","[]"
"122942","['biomechanics & rehabilitation', 'med.instrument.device& equip.']"
